time A1_xyz G1_xyz A2_xyz G2_xyz
(99750.0, -0.014213000424206257, -1.032729983329773, 0.04733600094914436, 1.4700000286102295, 0.7612500190734863, 0.49000000953674316, -0.04605500027537346, -1.024129033088684, 0.05892600119113922, 3.526249885559082, 1.8200000524520874, 2.4937500953674316)
(99760.0, -0.012870999984443188, -1.0287649631500244, 0.04928800091147423, 1.6974999904632568, 1.09375, 0.3675000071525574, -0.047763001173734665, -1.026447057723999, 0.061670999974012375, 3.3424999713897705, 1.5837500095367432, 2.581249952316284)
(99770.0, -0.013358999975025654, -1.0310219526290894, 0.04941000044345856, 1.8025000095367432, 0.8662499785423279, 0.5950000286102295, -0.04849499836564064, -1.0235799551010132, 0.06356199830770493, 3.0799999237060547, 1.5837500095367432, 2.5637500286102295)
(99780.0, -0.014762000180780888, -1.0305949449539185, 0.04806799814105034, 1.7412500381469727, 0.831250011920929, 0.4637500047683716, -0.0466650016605854, -1.0232750177383423, 0.05953599885106087, 3.3862500190734863, 1.837499976158142, 2.546250104904175)
(99790.0, -0.013358999975025654, -1.0280940532684326, 0.04947099834680557, 1.4175000190734863, 0.7875000238418579, 0.35874998569488525, -0.0487390011548996, -1.0217499732971191, 0.06197600066661835, 3.430000066757202, 1.8550000190734863, 2.3450000286102295)
(99800.0, -0.01311499997973442, -1.0303510427474976, 0.05062999948859215, 1.6712499856948853, 1.0762499570846558, 0.48124998807907104, -0.048434000462293625, -1.0236409902572632, 0.06270799785852432, 3.307499885559082, 1.75, 2.598750114440918)
(99810.0, -0.013907999731600285, -1.030168056488037, 0.04837299883365631, 1.53125, 0.7787500023841858, 0.39375001192092896, -0.04782399907708168, -1.0248609781265259, 0.059780001640319824, 3.771250009536743, 1.75, 2.5199999809265137)
(99820.0, -0.013054000213742256, -1.0296189785003662, 0.05093500018119812, 1.7062499523162842, 1.0149999856948853, 0.35874998569488525, -0.04703100025653839, -1.0238239765167236, 0.059780001640319824, 3.5174999237060547, 1.784999966621399, 2.4674999713897705)
(99830.0, -0.015250000171363354, -1.032302975654602, 0.04995900020003319, 1.8112499713897705, 1.128749966621399, 0.4637500047683716, -0.046542998403310776, -1.0257149934768677, 0.058010999113321304, 3.430000066757202, 1.7587499618530273, 2.703749895095825)
(99840.0, -0.014518000185489655, -1.0316929817199707, 0.04947099834680557, 1.662500023841858, 0.875, 0.49000000953674316, -0.048983000218868256, -1.0252269506454468, 0.05984099954366684, 3.5612499713897705, 1.618749976158142, 2.476249933242798)
(99850.0, -0.012626999989151955, -1.0305949449539185, 0.04617699980735779, 1.7587499618530273, 0.8487499952316284, 0.44624999165534973, -0.045566998422145844, -1.0233360528945923, 0.057767000049352646, 3.578749895095825, 1.9512499570846558, 2.5899999141693115)
(99860.0, -0.014274000190198421, -1.032425045967102, 0.048983000218868256, 1.8287500143051147, 0.9449999928474426, 0.45500001311302185, -0.043981000781059265, -1.0250439643859863, 0.05526600033044815, 2.7562499046325684, 1.7412500381469727, 2.528749942779541)
(99870.0, -0.013542000204324722, -1.0289479494094849, 0.053008999675512314, 1.618749976158142, 0.8575000166893005, 0.41999998688697815, -0.044895999133586884, -1.024006962776184, 0.05624200031161308, 3.3949999809265137, 1.5750000476837158, 2.694999933242798)
(99880.0, -0.012931999750435352, -1.0311440229415894, 0.04758000001311302, 1.9512499570846558, 1.1200000047683716, 0.3412500023841858, -0.04733600094914436, -1.0243730545043945, 0.059780001640319824, 3.543750047683716, 1.7412500381469727, 2.2049999237060547)
(99890.0, -0.01512799970805645, -1.028643012046814, 0.04678700119256973, 1.5225000381469727, 0.9012500047683716, 0.45500001311302185, -0.04715299978852272, -1.0238850116729736, 0.05947500094771385, 3.797499895095825, 1.7412500381469727, 2.5637500286102295)
(99900.0, -0.014213000424206257, -1.0298019647598267, 0.045444998890161514, 1.5575000047683716, 1.0149999856948853, 0.5337499976158142, -0.04379799962043762, -1.0230920314788818, 0.0609389990568161, 3.815000057220459, 1.715000033378601, 2.5374999046325684)
(99910.0, -0.01445700041949749, -1.0299240350723267, 0.049226999282836914, 1.784999966621399, 0.8662499785423279, 0.5162500143051147, -0.049775999039411545, -1.0242509841918945, 0.059108998626470566, 3.7012500762939453, 1.8025000095367432, 2.773750066757202)
(99920.0, -0.015615999698638916, -1.0277279615402222, 0.04758000001311302, 1.653749942779541, 0.9275000095367432, 0.49000000953674316, -0.04849499836564064, -1.0236409902572632, 0.06014600023627281, 3.4912500381469727, 1.6712499856948853, 2.598750114440918)
(99930.0, -0.014639999717473984, -1.0310829877853394, 0.05062999948859215, 1.6712499856948853, 0.7787500023841858, 0.5425000190734863, -0.046542998403310776, -1.0238850116729736, 0.06307400017976761, 3.5875000953674316, 1.618749976158142, 2.3012499809265137)
(99940.0, -0.013907999731600285, -1.0303510427474976, 0.04416399821639061, 1.653749942779541, 0.831250011920929, 0.41999998688697815, -0.04715299978852272, -1.024067997932434, 0.05898699909448624, 3.8499999046325684, 1.784999966621399, 2.3712499141693115)
(99950.0, -0.012505000457167625, -1.0319980382919312, 0.04782399907708168, 1.5837500095367432, 0.9624999761581421, 0.49000000953674316, -0.047885000705718994, -1.0246169567108154, 0.06063399836421013, 3.211250066757202, 1.7062499523162842, 2.5112500190734863)
(99960.0, -0.013481000438332558, -1.0171749591827393, 0.048434000462293625, 1.881250023841858, 0.8837500214576721, 0.3675000071525574, -0.04672599956393242, -1.0260200500488281, 0.05947500094771385, 3.5, 1.7675000429153442, 2.502500057220459)
(99970.0, -0.015310999937355518, -1.030534029006958, 0.048312000930309296, 1.7675000429153442, 0.9275000095367432, 0.4112499952316284, -0.04947099834680557, -1.0253490209579468, 0.05764500051736832, 3.666249990463257, 1.53125, 2.502500057220459)
(99980.0, -0.015250000171363354, -1.029984951019287, 0.0495930016040802, 1.7587499618530273, 0.8575000166893005, 0.4724999964237213, -0.049226999282836914, -1.0247999429702759, 0.05862100049853325, 3.6312499046325684, 1.7324999570846558, 2.4674999713897705)
(99990.0, -0.01329800020903349, -1.0462110042572021, 0.04892199859023094, 1.5750000476837158, 0.9800000190734863, 0.4987500011920929, -0.047641001641750336, -1.0237629413604736, 0.06063399836421013, 3.473750114440918, 1.7762500047683716, 2.6862499713897705)
(100000.0, -0.012810000218451023, -1.0280330181121826, 0.04947099834680557, 1.7762500047683716, 0.7524999976158142, 0.5862500071525574, -0.0487390011548996, -1.0253490209579468, 0.062098000198602676, 3.666249990463257, 1.784999966621399, 2.458750009536743)
(100010.0, -0.014334999956190586, -1.0314489603042603, 0.04770199954509735, 1.846250057220459, 0.9362499713897705, 0.4025000035762787, -0.032329998910427094, -1.024495005607605, 0.058559998869895935, 3.666249990463257, 1.8025000095367432, 2.450000047683716)
(100020.0, -0.014151999726891518, -1.0459669828414917, 0.04904400184750557, 1.6799999475479126, 0.7699999809265137, 0.42875000834465027, -0.062341999262571335, -1.0220550298690796, 0.06283000111579895, 3.307499885559082, 1.566249966621399, 2.4149999618530273)
(100030.0, -0.014883999712765217, -1.0305949449539185, 0.047641001641750336, 1.784999966621399, 1.09375, 0.27125000953674316, -0.046542998403310776, -1.0235799551010132, 0.05862100049853325, 3.596250057220459, 1.837499976158142, 2.572499990463257)
(100040.0, -0.014762000180780888, -1.0288870334625244, 0.04727499932050705, 1.53125, 0.9275000095367432, 0.4112499952316284, -0.04684799909591675, -1.0235799551010132, 0.05904800072312355, 3.2637500762939453, 1.5837500095367432, 2.5112500190734863)
(100050.0, -0.012505000457167625, -1.0298019647598267, 0.04904400184750557, 1.6799999475479126, 0.8137500286102295, 0.39375001192092896, -0.062341999262571335, -1.0232750177383423, 0.05929199978709221, 3.3949999809265137, 1.6012500524520874, 2.502500057220459)
(100060.0, -0.01372500043362379, -1.030900001525879, 0.04733600094914436, 1.5487500429153442, 0.7962499856948853, 0.6037499904632568, -0.04483500123023987, -1.024556040763855, 0.06057300046086311, 3.333750009536743, 1.6100000143051147, 2.5899999141693115)
(100070.0, -0.015371999703347683, -1.0310829877853394, 0.04806799814105034, 1.7762500047683716, 0.9800000190734863, 0.44624999165534973, -0.0495930016040802, -1.0228480100631714, 0.05984099954366684, 3.421250104904175, 1.6362500190734863, 2.625)
(100080.0, -0.014945000410079956, -1.030045986175537, 0.0491660013794899, 1.7412500381469727, 0.9100000262260437, 0.4724999964237213, -0.04251699894666672, -1.0246169567108154, 0.0600849986076355, 3.4912500381469727, 1.8287500143051147, 2.7387499809265137)
(100090.0, -0.014274000190198421, -1.030961036682129, 0.04849499836564064, 1.872499942779541, 1.0149999856948853, 0.44624999165534973, -0.04715299978852272, -1.024006962776184, 0.05941399931907654, 3.762500047683716, 1.7062499523162842, 2.572499990463257)
(100100.0, -0.015310999937355518, -1.0312659740447998, 0.04947099834680557, 1.7675000429153442, 0.8837500214576721, 0.5950000286102295, -0.04672599956393242, -1.026447057723999, 0.0596579983830452, 3.884999990463257, 1.9249999523162842, 2.5374999046325684)
(100110.0, -0.012261000461876392, -1.0329129695892334, 0.048983000218868256, 1.627500057220459, 0.9887499809265137, 0.5337499976158142, -0.03379400074481964, -1.0234580039978027, 0.05880400165915489, 3.893749952316284, 1.653749942779541, 2.546250104904175)
(100120.0, -0.011895000003278255, -1.0333399772644043, 0.04562800005078316, 1.6362500190734863, 0.8575000166893005, 0.3499999940395355, -0.04684799909591675, -1.024433970451355, 0.05935300141572952, 3.430000066757202, 1.8287500143051147, 2.721250057220459)
(100130.0, -0.014274000190198421, -1.0307170152664185, 0.04703100025653839, 1.8025000095367432, 0.8662499785423279, 0.39375001192092896, -0.04593300074338913, -1.0260809659957886, 0.05971900001168251, 3.255000114440918, 1.6362500190734863, 2.5899999141693115)
(100140.0, -0.014701000414788723, -1.030961036682129, 0.048312000930309296, 1.5924999713897705, 0.9800000190734863, 0.5862500071525574, -0.048434000462293625, -1.024556040763855, 0.06215900182723999, 3.5875000953674316, 1.6100000143051147, 2.6162500381469727)
(100150.0, -0.01372500043362379, -1.032241940498352, 0.050446998327970505, 1.6712499856948853, 0.9975000023841858, 0.48124998807907104, -0.0487390011548996, -1.0233969688415527, 0.0600849986076355, 3.596250057220459, 1.7762500047683716, 2.5899999141693115)
(100160.0, -0.01512799970805645, -1.0303510427474976, 0.04733600094914436, 1.9600000381469727, 0.9800000190734863, 0.41999998688697815, -0.048861000686883926, -1.0246169567108154, 0.05996299907565117, 4.059999942779541, 1.7937500476837158, 2.4937500953674316)
(100170.0, -6.0999998822808266e-05, -1.0290089845657349, 0.04806799814105034, 1.7324999570846558, 0.7087500095367432, 0.4724999964237213, -0.04642099887132645, -1.02223801612854, 0.06002400070428848, 3.3862500190734863, 1.8025000095367432, 2.6337499618530273)
(100180.0, -0.014639999717473984, -1.0321199893951416, 0.04794599860906601, 1.75, 0.7350000143051147, 0.3762499988079071, -0.04861700162291527, -1.0233360528945923, 0.05947500094771385, 3.307499885559082, 1.5750000476837158, 2.40625)
(100190.0, -0.012443999759852886, -1.030534029006958, 0.05160599946975708, 1.5049999952316284, 0.9624999761581421, 0.4375, -0.04636000096797943, -1.0237629413604736, 0.05971900001168251, 3.692500114440918, 1.881250023841858, 2.5374999046325684)
(100200.0, -0.015433000400662422, -1.0313880443572998, 0.04825099930167198, 1.6887500286102295, 0.9275000095367432, 0.5512499809265137, -0.050873998552560806, -1.0239460468292236, 0.05935300141572952, 3.6575000286102295, 1.653749942779541, 2.502500057220459)
(100210.0, -0.01567699946463108, -1.0302900075912476, 0.04971500113606453, 1.618749976158142, 0.9275000095367432, 0.4112499952316284, -0.05026400089263916, -1.02211594581604, 0.057218000292778015, 3.1675000190734863, 1.846250057220459, 2.502500057220459)
(100220.0, -0.01311499997973442, -1.0314489603042603, 0.04642099887132645, 1.9950000047683716, 0.8137500286102295, 0.44624999165534973, -0.04629899933934212, -1.0256539583206177, 0.05825499817728996, 2.983750104904175, 1.653749942779541, 2.5112500190734863)
(100230.0, -0.014213000424206257, -1.0302900075912476, 0.05117899924516678, 1.6449999809265137, 0.875, 0.38499999046325684, -0.04507900029420853, -1.024495005607605, 0.05563199892640114, 3.237499952316284, 1.6449999809265137, 2.555000066757202)
(100240.0, -0.01457899995148182, -1.0292530059814453, 0.045993998646736145, 1.6100000143051147, 0.699999988079071, 0.5162500143051147, -0.048861000686883926, -1.0249220132827759, 0.058681998401880264, 3.377500057220459, 1.784999966621399, 2.309999942779541)
(100250.0, -0.01512799970805645, -1.0313270092010498, 0.032634999603033066, 1.5924999713897705, 1.058750033378601, 0.5425000190734863, -0.04568900167942047, -1.024067997932434, 0.056669000536203384, 3.237499952316284, 1.837499976158142, 2.4937500953674316)
(100260.0, -0.013602999970316887, -1.0293140411376953, 0.05050799995660782, 1.4524999856948853, 0.9887499809265137, 0.5862500071525574, -0.04751899838447571, -1.0266300439834595, 0.057583998888731, 3.578749895095825, 1.5575000047683716, 2.484999895095825)
(100270.0, -0.014945000410079956, -1.0296800136566162, 0.04861700162291527, 1.6799999475479126, 0.8924999833106995, 0.4724999964237213, -0.04642099887132645, -1.0249220132827759, 0.05929199978709221, 3.9024999141693115, 1.627500057220459, 2.572499990463257)
(100280.0, -0.01457899995148182, -1.0297410488128662, 0.03379400074481964, 1.7324999570846558, 0.9012500047683716, 0.4025000035762787, -0.04660400003194809, -1.0265079736709595, 0.060756001621484756, 3.5087499618530273, 1.5049999952316284, 2.6162500381469727)
(100290.0, -0.015310999937355518, -1.0319980382919312, 0.04794599860906601, 1.5924999713897705, 0.7350000143051147, 0.5600000023841858, -0.04806799814105034, -1.0230920314788818, 0.06173200160264969, 3.2725000381469727, 1.6449999809265137, 2.3887500762939453)
(100300.0, -0.012443999759852886, -1.0311440229415894, 0.04696999862790108, 1.6100000143051147, 0.8662499785423279, 0.5074999928474426, -0.04367600008845329, -1.024006962776184, 0.061427000910043716, 3.692500114440918, 1.7675000429153442, 2.6424999237060547)
(100310.0, -0.01634800061583519, -1.030961036682129, 0.03281800076365471, 1.566249966621399, 0.7262499928474426, 0.4724999964237213, -0.04593300074338913, -1.0223599672317505, 0.06228100135922432, 3.7100000381469727, 1.846250057220459, 2.4412500858306885)
(100320.0, -0.010491999797523022, -1.0272400379180908, 0.0491660013794899, 1.6449999809265137, 0.831250011920929, 0.3062500059604645, -0.048312000930309296, -1.0257760286331177, 0.05971900001168251, 3.640000104904175, 1.6799999475479126, 2.703749895095825)
(100330.0, -0.013786000199615955, -1.0312659740447998, 0.04629899933934212, 1.496250033378601, 0.7875000238418579, 0.44624999165534973, -0.048312000930309296, -1.022603988647461, 0.05935300141572952, 3.184999942779541, 1.7587499618530273, 2.362499952316284)
(100340.0, -0.012199999764561653, -1.0313270092010498, 0.049226999282836914, 1.7675000429153442, 1.1987500190734863, 0.44624999165534973, -0.04751899838447571, -1.02217698097229, 0.05996299907565117, 3.1500000953674316, 1.6887500286102295, 2.3712499141693115)
(100350.0, -0.012261000461876392, -1.032791018486023, 0.051667001098394394, 1.4787499904632568, 0.9012500047683716, 0.4112499952316284, -0.04727499932050705, -1.0241899490356445, 0.058010999113321304, 3.622499942779541, 1.8200000524520874, 2.598750114440918)
(100360.0, -0.012870999984443188, -1.0302289724349976, 0.049531999975442886, 1.7062499523162842, 1.1024999618530273, 0.4637500047683716, -0.045444998890161514, -1.0247999429702759, 0.0609389990568161, 3.2725000381469727, 1.618749976158142, 2.40625)
(100370.0, -0.014334999956190586, -1.0302289724349976, 0.04636000096797943, 1.6799999475479126, 0.9712499976158142, 0.3412500023841858, -0.04617699980735779, -1.02669095993042, 0.061427000910043716, 3.6137499809265137, 1.7237499952316284, 2.4937500953674316)
(100380.0, -0.015433000400662422, -1.0306559801101685, 0.04739699885249138, 1.7237499952316284, 1.0762499570846558, 0.4637500047683716, -0.04660400003194809, -1.024433970451355, 0.060878001153469086, 3.359999895095825, 1.784999966621399, 2.598750114440918)
(100390.0, -0.012626999989151955, -1.0307780504226685, 0.04782399907708168, 1.6012500524520874, 0.831250011920929, 0.6299999952316284, -0.04526200145483017, -1.024433970451355, 0.05880400165915489, 3.447499990463257, 1.627500057220459, 2.5374999046325684)
